Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Balanced;50;-15.17163;112.2;1385.413;Air;-1354.933;112.2;429.6355;Air;-1354.933;0;429.6355;Ground;324.50;Transit;1 1 1 1;1;33;21;2.22;29861;91107;35707;7434;42;2.346094;2.240676;29841;29765
Balanced;50;563.5378;52.5;151.5365;Air;743.2065;52.5;423.3308;Air;743.2065;0;423.3308;Ground;56.53;Transit;3 1 1 1;1;87;11;1.05;31647;96438;37764;7894;43;1.883496;1.871558;31559;31564
Balanced;50;563.119;51.8;153.2209;Air;1626.336;51.8;1566.391;Air;1626.336;0;1566.391;Ground;53.04;Transit;2 2 1 1;1;42;7;2.71;31647;96438;37764;7894;44;1.883496;1.871558;31564;31559
Balanced;50;-508.3632;59.7;622.9521;Air;-491.9949;59.7;1307.384;Air;-491.9949;0;1307.384;Ground;88.63;Transit;2 2 1 1;1;82;8;1.53;32393;98701;38626;8079;45;2.186987;2.171335;32222;32365
Balanced;50;-508.9525;58.2;624.4072;Air;-215.707;58.2;2678.447;Air;-215.707;0;2678.447;Ground;81.88;Transit;2 1 1 1;1;5;3;2.84;32393;98701;38626;8079;46;2.186987;2.171335;32365;32222
Balanced;50;-271.9089;99.3;-3.162763;Air;-270.4412;99.3;-28.36719;Air;-270.4412;0;-28.36719;Ground;266.67;Transit;1 0 1 1;1;97;3;2.56;35036;106583;41675;8705;47;2.639647;2.618614;34894;34998
Balanced;50;-274.2352;99.7;-2.029029;Air;-228.1819;99.7;-1668.733;Air;-228.1819;0;-1668.733;Ground;268.42;Transit;1 1 1 1;1;26;8;2.72;35036;106583;41675;8705;48;2.639647;2.618614;34998;34894
Balanced;50;1189.297;106.6;847.6603;Air;757.1859;106.6;91.80518;Air;757.1859;0;91.80518;Ground;299.76;Transit;1 1 1 1;1;66;3;2.61;35603;108229;42313;8833;49;2.550806;2.48518;35345;35595
Balanced;50;1191.475;107.5;848.4487;Air;-890.4172;107.5;-2272.201;Air;-890.4172;0;-2272.201;Ground;303.71;Transit;2 2 2 1;1;3;15;2.49;35603;108229;42313;8833;50;2.550806;2.48518;35595;35345
Balanced;50;-1518.481;50.2;-389.6787;Air;-566.4524;50.2;591.0303;Air;-566.4524;0;591.0303;Ground;45.85;Transit;1 1 1 1;1;37;6;2.54;36256;110084;42992;8972;51;1.517042;1.51171;36194;36228
Balanced;50;-1519.698;49.8;-390.482;Air;786.1396;49.8;1871.899;Air;786.1396;0;1871.899;Ground;44.45;Transit;1 1 1 1;1;27;20;0.49;36256;110084;42992;8972;52;1.517042;1.51171;36228;36194
